     2052	2016-03-26 18:11:20	1	1	1	0
     2050	2016-03-26 18:50:46	1	0	1	0
     2041	2016-03-26 18:52:22	1	1	1	0
     2046	2016-03-26 21:55:40	1	1	1	0
     2046	2016-03-26 21:55:42	1	1	1	0
     2046	2016-03-26 21:55:44	1	1	1	0
     2046	2016-03-26 21:55:45	1	1	1	0
     2046	2016-03-26 21:55:48	1	1	1	0
     2002	2016-03-26 23:22:11	1	1	1	0
     2005	2016-03-26 23:27:33	1	1	1	0
     2003	2016-03-26 23:28:59	1	1	1	0
     2004	2016-03-26 23:29:55	1	1	1	0
     2001	2016-03-26 23:30:09	1	1	1	0
     2049	2016-03-27 07:00:32	1	0	1	0
     2042	2016-03-27 07:16:35	1	0	1	0
     2046	2016-03-27 07:31:58	1	0	1	0
     2046	2016-03-27 07:31:59	1	0	1	0
     2046	2016-03-27 07:32:02	1	0	1	0
     2046	2016-03-27 07:32:08	1	0	1	0
     2045	2016-03-27 07:38:27	1	0	1	0
     2048	2016-03-27 08:02:59	1	0	0	0
     2050	2016-03-27 08:14:14	1	0	1	0
     2052	2016-03-27 08:24:09	1	0	1	0
     2040	2016-03-27 08:25:43	1	0	1	0
     2005	2016-03-27 12:00:54	1	0	1	0
     2003	2016-03-27 14:38:37	1	0	1	0
     2004	2016-03-27 14:39:33	1	0	1	0
     2042	2016-03-27 15:07:13	1	1	1	0
     2002	2016-03-27 15:20:37	1	0	1	0
     2045	2016-03-27 15:36:53	1	1	1	0
     2048	2016-03-27 16:15:44	1	1	0	0
     2049	2016-03-27 17:37:32	1	0	1	0
     2046	2016-03-27 17:49:33	1	1	1	0
     2046	2016-03-27 17:49:37	1	1	1	0
     2046	2016-03-27 17:49:38	1	1	1	0
     2046	2016-03-27 17:49:41	1	1	1	0
     2046	2016-03-27 17:49:43	1	1	1	0
     2040	2016-03-27 18:25:22	1	1	1	0
     2052	2016-03-27 19:07:58	1	1	1	0
     2003	2016-03-27 23:29:17	1	1	1	0
     2005	2016-03-27 23:32:47	1	1	1	0
     2004	2016-03-27 23:33:08	1	1	1	0
     2049	2016-03-28 07:03:02	1	0	1	0
     2047	2016-03-28 07:29:27	1	0	1	0
     2047	2016-03-28 07:29:28	1	0	1	0
     2045	2016-03-28 07:31:55	1	0	1	0
     2042	2016-03-28 07:36:09	1	0	1	0
     2043	2016-03-28 07:53:16	1	0	1	0
     2048	2016-03-28 08:10:50	1	0	0	0
     2044	2016-03-28 08:12:33	1	0	1	0
     2040	2016-03-28 08:19:13	1	0	1	0
     2041	2016-03-28 09:07:39	1	0	1	0
     2050	2016-03-28 09:30:35	1	0	1	0
     2050	2016-03-28 09:30:36	1	0	1	0
     2051	2016-03-28 10:11:12	1	0	1	0
     2001	2016-03-28 15:00:30	1	0	1	0
     2003	2016-03-28 15:00:45	1	0	1	0
     2004	2016-03-28 15:15:19	1	0	1	0
     2004	2016-03-28 15:15:20	1	0	1	0
     2002	2016-03-28 15:17:52	1	0	1	0
     2002	2016-03-28 15:17:53	1	0	1	0
     2045	2016-03-28 15:24:18	1	1	1	0
     2051	2016-03-28 15:36:27	1	1	1	0
     2042	2016-03-28 15:46:49	1	1	1	0
     2047	2016-03-28 16:05:08	1	1	1	0
     2048	2016-03-28 16:12:02	1	1	0	0
     2043	2016-03-28 16:32:48	1	1	1	0
     2005	2016-03-28 16:47:45	1	0	1	0
     2040	2016-03-28 16:48:14	1	1	1	0
     2049	2016-03-28 17:33:34	1	0	1	0
     2041	2016-03-28 18:06:51	1	1	1	0
     2052	2016-03-28 23:05:57	1	1	1	0
     2003	2016-03-28 23:09:56	1	1	1	0
     2004	2016-03-28 23:11:21	1	1	1	0
     2004	2016-03-28 23:11:22	1	1	1	0
     2002	2016-03-28 23:11:34	1	1	1	0
     2005	2016-03-28 23:14:45	1	1	1	0
     2001	2016-03-28 23:19:12	1	1	1	0
     2049	2016-03-29 07:06:01	1	0	1	0
     2045	2016-03-29 07:40:34	1	0	1	0
     2047	2016-03-29 07:55:07	1	0	1	0
     2043	2016-03-29 07:57:28	1	0	1	0
     2040	2016-03-29 08:15:18	1	0	1	0
     2044	2016-03-29 08:21:12	1	0	1	0
     2052	2016-03-29 08:27:21	1	0	1	0
     2048	2016-03-29 08:30:07	1	0	0	0
     2050	2016-03-29 08:59:45	1	0	1	0
     2041	2016-03-29 09:27:53	1	0	1	0
     2051	2016-03-29 10:00:33	1	0	1	0
     2001	2016-03-29 14:59:49	1	0	1	0
     2003	2016-03-29 15:06:42	1	0	1	0
     2004	2016-03-29 15:07:04	1	0	1	0
     2004	2016-03-29 15:27:53	1	0	1	0
     2045	2016-03-29 15:41:31	1	1	1	0
     2047	2016-03-29 16:00:02	1	1	1	0
     2051	2016-03-29 16:01:22	1	1	1	0
     2043	2016-03-29 16:05:17	1	1	1	0
     2005	2016-03-29 16:07:07	1	0	1	0
     2044	2016-03-29 16:09:58	1	1	1	0
     2048	2016-03-29 16:36:11	1	1	0	0
     2049	2016-03-29 17:34:26	1	0	1	0
     2041	2016-03-29 18:26:20	1	1	1	0
     2040	2016-03-29 18:59:34	1	1	1	0
     2052	2016-03-29 22:11:14	1	1	1	0
     2002	2016-03-29 23:01:56	1	1	1	0
     2005	2016-03-29 23:19:19	1	1	1	0
     2003	2016-03-29 23:24:22	1	1	1	0
     2001	2016-03-29 23:24:28	1	1	1	0
     2004	2016-03-29 23:24:46	1	1	1	0
     2004	2016-03-29 23:24:48	1	1	1	0
     2046	2016-03-30 07:04:15	1	0	1	0
     2046	2016-03-30 07:04:16	1	0	1	0
     2046	2016-03-30 07:04:18	1	0	1	0
     2046	2016-03-30 07:04:19	1	0	1	0
     2046	2016-03-30 07:04:23	1	0	1	0
     2046	2016-03-30 07:04:25	1	0	1	0
     2049	2016-03-30 07:09:33	1	0	1	0
     2042	2016-03-30 07:20:41	1	0	1	0
     2045	2016-03-30 07:27:54	1	0	1	0
     2047	2016-03-30 07:53:13	1	0	1	0
     2043	2016-03-30 07:58:54	1	0	1	0
     2048	2016-03-30 08:09:51	1	0	0	0
     2044	2016-03-30 08:18:24	1	0	1	0
     2040	2016-03-30 08:21:12	1	0	1	0
     2050	2016-03-30 08:37:39	1	0	1	0
     2052	2016-03-30 08:42:39	1	0	1	0
     2041	2016-03-30 09:32:56	1	0	1	0
     2051	2016-03-30 10:25:09	1	0	1	0
     2001	2016-03-30 15:10:30	1	0	1	0
     2042	2016-03-30 15:34:01	1	1	1	0
     2048	2016-03-30 15:34:15	1	1	0	0
     2051	2016-03-30 15:39:56	1	1	1	0
     2004	2016-03-30 15:44:53	1	0	1	0
     2045	2016-03-30 15:57:28	1	1	1	0
     2005	2016-03-30 16:04:01	1	0	1	0
     2003	2016-03-30 16:06:17	1	0	1	0
     2043	2016-03-30 16:07:20	1	1	1	0
     2047	2016-03-30 16:40:02	1	1	1	0
     2002	2016-03-30 16:41:12	1	0	1	0
     2040	2016-03-30 17:28:13	1	1	1	0
     2049	2016-03-30 17:39:50	1	0	1	0
     2041	2016-03-30 17:55:15	1	1	1	0
     2052	2016-03-30 20:31:48	1	1	1	0
     2044	2016-03-30 21:06:14	1	1	1	0
     2046	2016-03-30 21:53:03	1	1	1	0
     2046	2016-03-30 21:53:04	1	1	1	0
     2046	2016-03-30 21:53:06	1	1	1	0
     2046	2016-03-30 21:53:11	1	1	1	0
     2046	2016-03-30 21:53:12	1	1	1	0
     2002	2016-03-30 23:05:21	1	1	1	0
     2003	2016-03-30 23:17:08	1	1	1	0
     2004	2016-03-30 23:17:40	1	1	1	0
     2004	2016-03-30 23:18:01	1	1	1	0
     2005	2016-03-30 23:20:35	1	1	1	0
     2001	2016-03-30 23:22:57	1	1	1	0
     2049	2016-03-31 06:59:32	1	0	1	0
     2042	2016-03-31 07:13:53	1	0	1	0
     2045	2016-03-31 07:42:00	1	0	1	0
     2047	2016-03-31 07:59:34	1	0	1	0
     2044	2016-03-31 08:11:31	1	0	1	0
     2040	2016-03-31 08:17:04	1	0	1	0
     2048	2016-03-31 08:21:34	1	0	0	0
     2046	2016-03-31 08:24:57	1	0	1	0
     2046	2016-03-31 08:25:00	1	0	1	0
     2046	2016-03-31 08:25:02	1	0	1	0
     2050	2016-03-31 09:18:33	1	0	1	0
     2041	2016-03-31 09:25:02	1	0	1	0
     2051	2016-03-31 10:22:10	1	0	1	0
     2004	2016-03-31 15:04:34	1	0	1	0
     2003	2016-03-31 15:13:13	1	0	1	0
     2002	2016-03-31 15:17:15	1	0	1	0
     2001	2016-03-31 15:24:06	1	0	1	0
     2045	2016-03-31 15:27:38	1	1	1	0
     2051	2016-03-31 15:46:45	1	1	1	0
     2042	2016-03-31 15:48:24	1	1	1	0
     2044	2016-03-31 15:55:00	1	1	1	0
     2005	2016-03-31 15:55:19	1	1	1	0
     2005	2016-03-31 15:55:28	1	0	1	0
     2048	2016-03-31 17:21:39	1	1	0	0
     2049	2016-03-31 17:37:55	1	0	1	0
     2046	2016-03-31 18:10:13	1	0	1	0
     2046	2016-03-31 18:10:17	1	0	1	0
     2046	2016-03-31 18:10:22	1	1	1	0
     2046	2016-03-31 18:10:29	1	1	1	0
     2046	2016-03-31 18:10:31	1	1	1	0
     2046	2016-03-31 18:10:36	1	1	1	0
     2046	2016-03-31 18:10:38	1	1	1	0
     2046	2016-03-31 18:10:42	1	1	1	0
     2041	2016-03-31 18:27:29	1	1	1	0
     2002	2016-03-31 23:17:10	1	1	1	0
     2005	2016-03-31 23:23:25	1	1	1	0
     2001	2016-03-31 23:24:24	1	1	1	0
     2004	2016-03-31 23:25:02	1	1	1	0
     2004	2016-03-31 23:25:03	1	1	1	0
     2003	2016-03-31 23:25:33	1	1	1	0
     2042	2016-04-01 07:00:35	1	0	1	0
     2047	2016-04-01 07:36:17	1	0	1	0
     2045	2016-04-01 07:42:28	1	0	1	0
     2043	2016-04-01 07:55:13	1	0	1	0
     2044	2016-04-01 07:57:46	1	0	1	0
     2046	2016-04-01 08:05:06	1	0	1	0
     2046	2016-04-01 08:05:08	1	0	1	0
     2046	2016-04-01 08:05:11	1	0	1	0
     2046	2016-04-01 08:05:12	1	0	1	0
     2046	2016-04-01 08:05:13	1	0	1	0
     2052	2016-04-01 08:09:36	1	0	1	0
     2048	2016-04-01 08:10:27	1	0	0	0
     2040	2016-04-01 08:14:47	1	0	1	0
     2050	2016-04-01 08:48:39	1	0	1	0
     2050	2016-04-01 08:48:47	1	0	1	0
     2050	2016-04-01 08:48:48	1	0	1	0
     2041	2016-04-01 09:36:18	1	0	1	0
     2051	2016-04-01 10:13:05	1	0	1	0
     2006	2016-04-01 14:48:07	1	0	1	0
     2005	2016-04-01 15:29:24	1	0	1	0
     2001	2016-04-01 15:29:34	1	0	1	0
     2044	2016-04-01 15:52:45	1	1	1	0
     2004	2016-04-01 15:52:54	1	1	1	0
     2003	2016-04-01 15:53:02	1	1	1	0
     2003	2016-04-01 15:53:11	1	0	1	0
     2004	2016-04-01 15:53:19	1	0	1	0
     2042	2016-04-01 15:54:05	1	1	1	0
     2051	2016-04-01 15:54:18	1	1	1	0
     2048	2016-04-01 15:54:31	1	1	0	0
     2045	2016-04-01 16:02:57	1	1	1	0
     2047	2016-04-01 16:09:01	1	1	1	0
     2043	2016-04-01 16:18:57	1	1	1	0
     2040	2016-04-01 17:54:51	1	1	1	0
     2041	2016-04-01 18:32:11	1	1	1	0
     2052	2016-04-01 19:55:29	1	1	1	0
     2046	2016-04-01 20:01:03	1	1	1	0
     2046	2016-04-01 20:01:08	1	1	1	0
     2046	2016-04-01 20:01:09	1	1	1	0
     2046	2016-04-01 20:01:11	1	1	1	0
     2046	2016-04-01 20:01:12	1	1	1	0
     2046	2016-04-01 20:01:13	1	1	1	0
     2005	2016-04-01 23:20:44	1	1	1	0
     2052	2016-04-01 23:20:52	1	1	1	0
     2001	2016-04-01 23:20:59	1	1	1	0
     2006	2016-04-01 23:23:01	1	1	1	0
     2003	2016-04-01 23:23:09	1	1	1	0
     2004	2016-04-01 23:23:15	1	1	1	0
     2049	2016-04-02 06:54:10	1	0	1	0
     2042	2016-04-02 07:15:51	1	0	1	0
     2045	2016-04-02 07:38:18	1	0	1	0
     2047	2016-04-02 07:54:50	1	0	1	0
     2043	2016-04-02 07:59:16	1	0	1	0
     2046	2016-04-02 08:04:35	1	0	1	0
     2046	2016-04-02 08:04:36	1	0	1	0
     2046	2016-04-02 08:04:37	1	0	1	0
     2048	2016-04-02 08:12:07	1	0	0	0
     2040	2016-04-02 08:12:14	1	0	1	0
     2052	2016-04-02 08:40:14	1	0	1	0
     2041	2016-04-02 09:22:21	1	0	1	0
     2050	2016-04-02 09:40:38	1	0	1	0
     2051	2016-04-02 10:35:21	1	0	1	0
     2047	2016-04-02 14:01:17	1	1	1	0
     2003	2016-04-02 14:54:32	1	0	1	0
     2004	2016-04-02 14:55:27	1	0	1	0
     2004	2016-04-02 14:55:28	1	0	1	0
     2001	2016-04-02 14:59:42	1	0	1	0
     2051	2016-04-02 15:01:20	1	1	1	0
     2006	2016-04-02 15:03:38	1	1	1	0
     2006	2016-04-02 15:03:40	1	1	1	0
     2002	2016-04-02 15:08:57	1	0	1	0
     2042	2016-04-02 15:17:02	1	1	1	0
     2005	2016-04-02 15:47:34	1	0	1	0
     2045	2016-04-02 16:11:01	1	1	1	0
     2048	2016-04-02 16:14:15	1	1	0	0
     2040	2016-04-02 16:40:02	1	1	1	0
     2043	2016-04-02 16:54:18	1	1	1	0
     2052	2016-04-02 17:05:40	1	1	1	0
     2049	2016-04-02 17:36:01	1	0	1	0
     2049	2016-04-02 17:36:05	1	0	1	0
     2041	2016-04-02 18:03:50	1	1	1	0
     2046	2016-04-02 21:17:47	1	1	1	0
     2046	2016-04-02 21:17:49	1	1	1	0
     2046	2016-04-02 21:17:50	1	1	1	0
     2046	2016-04-02 21:17:53	1	1	1	0
     2046	2016-04-02 21:17:55	1	1	1	0
     2046	2016-04-02 21:17:56	1	1	1	0
     2046	2016-04-02 21:17:57	1	1	1	0
     2002	2016-04-02 23:31:51	1	1	1	0
     2002	2016-04-02 23:31:52	1	1	1	0
     2001	2016-04-02 23:52:49	1	1	1	0
     2005	2016-04-02 23:52:55	1	1	1	0
     2003	2016-04-02 23:55:26	1	1	1	0
     2006	2016-04-02 23:55:32	1	1	1	0
     2004	2016-04-02 23:55:41	1	1	1	0
     2049	2016-04-03 07:06:52	1	0	1	0
     2046	2016-04-03 07:22:01	1	0	1	0
     2046	2016-04-03 07:22:03	1	0	1	0
     2046	2016-04-03 07:22:04	1	0	1	0
     2046	2016-04-03 07:22:05	1	0	1	0
     2046	2016-04-03 07:22:08	1	0	1	0
     2046	2016-04-03 07:22:15	1	0	1	0
     2044	2016-04-03 07:26:41	1	0	1	0
     2045	2016-04-03 07:38:11	1	0	1	0
     2047	2016-04-03 07:45:48	1	0	1	0
     2043	2016-04-03 07:52:22	1	0	1	0
     2048	2016-04-03 08:18:38	1	0	0	0
     2052	2016-04-03 08:36:53	1	0	1	0
     2040	2016-04-03 09:49:39	1	0	1	0
     2006	2016-04-03 14:09:56	1	0	1	0
     2003	2016-04-03 14:50:14	1	0	1	0
     2004	2016-04-03 14:50:47	1	0	1	0
     2004	2016-04-03 14:50:51	1	0	1	0
     2001	2016-04-03 15:04:23	1	0	1	0
     2002	2016-04-03 15:23:54	1	0	1	0
     2002	2016-04-03 15:23:55	1	0	1	0
     2046	2016-04-03 15:33:01	1	1	1	0
     2046	2016-04-03 15:33:07	1	1	1	0
     2046	2016-04-03 15:33:11	1	1	1	0
     2046	2016-04-03 15:33:13	1	1	1	0
     2046	2016-04-03 15:33:14	1	1	1	0
     2046	2016-04-03 15:33:15	1	1	1	0
     2051	2016-04-03 15:41:33	1	4	1	0
     2051	2016-04-03 15:41:48	1	1	1	0
     2043	2016-04-03 15:45:36	1	1	1	0
     2048	2016-04-03 15:51:58	1	1	0	0
     2045	2016-04-03 15:55:31	1	1	1	0
     2005	2016-04-03 16:13:14	1	0	1	0
     2044	2016-04-03 16:15:24	1	1	1	0
     2049	2016-04-03 17:42:45	1	0	1	0
     2040	2016-04-03 18:16:05	1	1	1	0
     2001	2016-04-03 23:01:24	1	1	1	0
     2006	2016-04-03 23:09:11	1	1	1	0
     2003	2016-04-03 23:12:46	1	1	1	0
     2005	2016-04-03 23:13:40	1	1	1	0
     2004	2016-04-03 23:17:27	1	1	1	0
     2002	2016-04-03 23:17:50	1	1	1	0
     2052	2016-04-03 23:19:34	1	1	1	0
     2004	2016-04-03 23:27:52	1	1	1	0
     2042	2016-04-04 07:00:35	1	0	1	0
     2049	2016-04-04 07:05:03	1	0	1	0
     2046	2016-04-04 07:18:23	1	0	1	0
     2046	2016-04-04 07:18:29	1	0	1	0
     2046	2016-04-04 07:18:31	1	0	1	0
     2046	2016-04-04 07:18:32	1	0	1	0
     2046	2016-04-04 07:18:34	1	0	1	0
     2045	2016-04-04 07:38:36	1	0	1	0
     2043	2016-04-04 07:59:41	1	0	1	0
     2047	2016-04-04 08:01:45	1	0	1	0
     2048	2016-04-04 08:09:19	1	0	0	0
     2044	2016-04-04 08:26:53	1	0	1	0
     2052	2016-04-04 08:55:54	1	0	1	0
     2040	2016-04-04 09:12:09	1	0	1	0
     2041	2016-04-04 09:26:16	1	0	1	0
     2050	2016-04-04 09:44:44	1	0	1	0
     2051	2016-04-04 10:23:52	1	0	1	0
     2045	2016-04-04 10:27:15	1	1	1	0
     2003	2016-04-04 15:02:11	1	0	1	0
     2004	2016-04-04 15:02:38	1	0	1	0
     2001	2016-04-04 15:20:42	1	0	1	0
     2051	2016-04-04 15:32:40	1	1	1	0
     2044	2016-04-04 15:32:56	1	1	1	0
     2046	2016-04-04 15:41:06	1	1	1	0
     2046	2016-04-04 15:41:11	1	1	1	0
     2042	2016-04-04 15:49:03	1	1	1	0
     2048	2016-04-04 15:58:30	1	1	0	0
     2047	2016-04-04 16:04:24	1	1	1	0
     2006	2016-04-04 16:44:17	1	0	1	0
     2005	2016-04-04 16:56:48	1	0	1	0
     2002	2016-04-04 17:08:26	1	0	1	0
     2040	2016-04-04 17:11:48	1	1	1	0
     2049	2016-04-04 17:39:53	1	0	1	0
     2041	2016-04-04 18:01:17	1	1	1	0
     2043	2016-04-04 18:18:25	1	1	1	0
     2052	2016-04-04 18:54:00	1	1	1	0
     2003	2016-04-04 22:45:48	1	1	1	0
     2004	2016-04-04 22:46:47	1	1	1	0
     2004	2016-04-04 22:46:58	1	1	1	0
     2004	2016-04-04 22:46:59	1	1	1	0
     2004	2016-04-04 22:47:00	1	1	1	0
     2004	2016-04-04 22:47:01	1	1	1	0
     2006	2016-04-04 22:50:58	1	1	1	0
     2002	2016-04-04 23:03:38	1	1	1	0
     2002	2016-04-04 23:03:39	1	1	1	0
     2001	2016-04-04 23:08:53	1	1	1	0
     2005	2016-04-04 23:08:59	1	1	1	0
     2042	2016-04-05 07:20:13	1	0	1	0
     2047	2016-04-05 07:44:47	1	0	1	0
     2045	2016-04-05 07:48:41	1	0	1	0
     2043	2016-04-05 07:54:56	1	0	1	0
     2044	2016-04-05 08:15:25	1	0	1	0
     2048	2016-04-05 08:23:07	1	0	0	0
     2040	2016-04-05 08:26:33	1	0	1	0
     2052	2016-04-05 08:36:20	1	0	1	0
     2052	2016-04-05 08:36:21	1	0	1	0
     2041	2016-04-05 09:28:30	1	0	1	0
     2050	2016-04-05 09:28:42	1	0	1	0
     2051	2016-04-05 10:19:11	1	0	1	0
     2003	2016-04-05 15:12:02	1	0	1	0
     2004	2016-04-05 15:13:15	1	0	1	0
     2004	2016-04-05 15:13:20	1	0	1	0
     2001	2016-04-05 15:22:25	1	0	1	0
     2006	2016-04-05 15:34:07	1	0	1	0
     2007	2016-04-05 15:34:12	1	0	1	0
     2002	2016-04-05 15:36:21	1	0	1	0
     2005	2016-04-05 15:42:13	1	0	1	0
     2044	2016-04-05 15:44:57	1	1	1	0
     2051	2016-04-05 15:45:24	1	1	1	0
     2045	2016-04-05 15:48:56	1	1	1	0
     2047	2016-04-05 15:54:31	1	1	1	0
     2042	2016-04-05 16:00:19	1	1	1	0
     2048	2016-04-05 16:35:20	1	1	0	0
     2041	2016-04-05 17:51:56	1	1	1	0
     2040	2016-04-05 18:11:30	1	1	1	0
     2043	2016-04-05 18:48:48	1	1	1	0
     2052	2016-04-05 18:57:26	1	1	1	0
     2002	2016-04-05 22:50:03	1	1	1	0
     2006	2016-04-05 22:55:13	1	1	1	0
     2007	2016-04-05 22:59:51	1	1	1	0
     2001	2016-04-05 23:10:52	1	1	1	0
     2003	2016-04-05 23:20:07	1	1	1	0
     2005	2016-04-05 23:20:59	1	1	1	0
     2004	2016-04-05 23:21:07	1	1	1	0
     2049	2016-04-06 07:02:38	1	0	1	0
     2042	2016-04-06 07:22:05	1	0	1	0
     2045	2016-04-06 07:35:03	1	0	1	0
     2046	2016-04-06 07:39:31	1	0	1	0
     2046	2016-04-06 07:39:34	1	0	1	0
     2046	2016-04-06 07:39:35	1	0	1	0
     2046	2016-04-06 07:39:37	1	0	1	0
     2043	2016-04-06 07:57:55	1	0	1	0
     2052	2016-04-06 08:08:26	1	1	1	0
     2048	2016-04-06 08:09:32	1	0	0	0
     2040	2016-04-06 08:18:43	1	0	1	0
     2044	2016-04-06 08:23:43	1	0	1	0
     2041	2016-04-06 09:20:39	1	0	1	0
     2050	2016-04-06 09:47:50	1	0	1	0
     2006	2016-04-06 14:37:39	1	0	1	0
     2007	2016-04-06 15:09:23	1	0	1	0
     2001	2016-04-06 15:11:00	1	0	1	0
     2004	2016-04-06 15:15:04	1	0	1	0
     2003	2016-04-06 15:15:25	1	0	1	0
     2045	2016-04-06 15:39:09	1	1	1	0
     2005	2016-04-06 15:47:54	1	0	1	0
     2051	2016-04-06 15:48:33	1	1	1	0
     2042	2016-04-06 16:05:04	1	1	1	0
     2040	2016-04-06 16:59:28	1	1	1	0
     2043	2016-04-06 17:11:27	1	1	1	0
     2048	2016-04-06 17:11:35	1	1	0	0
     2046	2016-04-06 17:26:30	1	1	1	0
     2046	2016-04-06 17:26:36	1	1	1	0
     2046	2016-04-06 17:26:38	1	1	1	0
     2049	2016-04-06 17:35:15	1	0	1	0
     2041	2016-04-06 18:00:47	1	1	1	0
     2044	2016-04-06 18:52:24	1	1	1	0
     2052	2016-04-06 19:09:44	1	1	1	0
     2046	2016-04-06 20:56:57	1	1	1	0
     2046	2016-04-06 20:57:03	1	1	1	0
     2006	2016-04-06 20:58:06	1	1	1	0
     2001	2016-04-06 22:50:52	1	1	1	0
     2005	2016-04-06 22:51:01	1	1	1	0
     2007	2016-04-06 22:53:40	1	1	1	0
     2002	2016-04-06 22:54:33	1	1	1	0
     2002	2016-04-06 22:54:35	1	1	1	0
     2002	2016-04-06 22:54:36	1	1	1	0
     2004	2016-04-06 22:56:25	1	1	1	0
     2003	2016-04-06 22:56:38	1	1	1	0
     2004	2016-04-06 22:57:06	1	1	1	0
     2049	2016-04-07 07:01:58	1	0	1	0
     2042	2016-04-07 07:27:39	1	0	1	0
     2045	2016-04-07 07:38:25	1	0	1	0
     2047	2016-04-07 07:48:55	1	0	1	0
     2043	2016-04-07 07:58:00	1	0	1	0
     2048	2016-04-07 08:11:18	1	0	0	0
     2046	2016-04-07 08:16:38	1	0	1	0
     2046	2016-04-07 08:16:42	1	0	1	0
     2046	2016-04-07 08:16:44	1	0	1	0
     2046	2016-04-07 08:16:45	1	0	1	0
     2040	2016-04-07 08:16:58	1	0	1	0
     2044	2016-04-07 08:37:44	1	0	1	0
     2041	2016-04-07 09:23:01	1	0	1	0
     2051	2016-04-07 10:16:01	1	0	1	0
     2007	2016-04-07 14:50:28	1	0	1	0
     2004	2016-04-07 15:14:46	1	0	1	0
     2003	2016-04-07 15:15:25	1	0	1	0
     2002	2016-04-07 15:17:41	1	0	1	0
     2002	2016-04-07 15:17:43	1	0	1	0
     2001	2016-04-07 15:25:36	1	0	1	0
     2006	2016-04-07 15:28:03	1	0	1	0
     2045	2016-04-07 15:43:00	1	1	1	0
     2051	2016-04-07 15:48:41	1	1	1	0
     2044	2016-04-07 15:50:13	1	1	1	0
     2042	2016-04-07 15:54:32	1	1	1	0
     2047	2016-04-07 16:02:38	1	1	1	0
     2005	2016-04-07 16:13:07	1	0	1	0
     2048	2016-04-07 16:30:37	1	1	0	0
     2040	2016-04-07 16:33:20	1	1	1	0
     2048	2016-04-07 16:37:52	1	1	0	0
     2043	2016-04-07 17:05:44	1	1	1	0
     2049	2016-04-07 17:39:35	1	0	1	0
     2041	2016-04-07 18:11:51	1	1	1	0
     2046	2016-04-07 19:57:15	1	1	1	0
     2046	2016-04-07 19:57:19	1	1	1	0
     2046	2016-04-07 19:57:21	1	1	1	0
     2046	2016-04-07 19:57:24	1	1	1	0
     2046	2016-04-07 19:57:27	1	1	1	0
     2046	2016-04-07 19:57:32	1	1	1	0
     2003	2016-04-07 22:57:08	1	1	1	0
     2007	2016-04-07 22:58:50	1	1	1	0
     2006	2016-04-07 23:00:01	1	1	1	0
     2001	2016-04-07 23:00:40	1	1	0	0
     2005	2016-04-07 23:00:51	1	1	1	0
     2004	2016-04-07 23:02:11	1	1	1	0
     2004	2016-04-07 23:02:13	1	1	1	0
     2002	2016-04-07 23:03:07	1	1	1	0
     2049	2016-04-08 07:01:03	1	0	1	0
     2045	2016-04-08 07:41:01	1	0	1	0
     2042	2016-04-08 07:54:00	1	0	1	0
     2047	2016-04-08 07:59:10	1	0	1	0
     2046	2016-04-08 08:08:45	1	0	1	0
     2046	2016-04-08 08:08:46	1	0	1	0
     2046	2016-04-08 08:08:47	1	0	1	0
     2046	2016-04-08 08:08:48	1	0	1	0
     2046	2016-04-08 08:08:49	1	0	1	0
     2048	2016-04-08 08:11:57	1	0	0	0
     2040	2016-04-08 08:21:07	1	0	1	0
     2044	2016-04-08 08:32:29	1	0	1	0
     2052	2016-04-08 08:38:56	1	0	1	0
     2041	2016-04-08 09:29:03	1	0	1	0
     2050	2016-04-08 09:38:23	1	0	1	0
     2050	2016-04-08 09:38:25	1	0	1	0
     2002	2016-04-08 12:58:11	1	0	1	0
     2005	2016-04-08 14:45:16	1	0	1	0
     2007	2016-04-08 14:58:49	1	0	1	0
     2001	2016-04-08 15:09:38	1	0	1	0
     2003	2016-04-08 15:18:44	1	0	1	0
     2004	2016-04-08 15:19:26	1	0	1	0
     2004	2016-04-08 15:19:27	1	0	1	0
     2006	2016-04-08 15:20:56	1	0	1	0
     2048	2016-04-08 15:45:10	1	1	0	0
     2045	2016-04-08 15:46:52	1	1	1	0
     2051	2016-04-08 15:50:48	1	1	1	0
     2044	2016-04-08 15:51:45	1	1	1	0
     2047	2016-04-08 15:59:51	1	1	1	0
     2042	2016-04-08 16:12:06	1	1	1	0
     2004	2016-04-08 17:10:21	1	0	1	0
     2049	2016-04-08 17:43:57	1	0	1	0
     2049	2016-04-08 17:44:04	1	0	1	0
     2041	2016-04-08 17:50:32	1	1	1	0
     2052	2016-04-08 18:12:30	1	1	1	0
     2008	2016-04-08 18:21:58	1	0	1	0
     2040	2016-04-08 18:22:39	1	1	1	0
     2046	2016-04-08 22:14:07	1	1	1	0
     2046	2016-04-08 22:14:08	1	1	1	0
     2046	2016-04-08 22:14:10	1	1	1	0
     2046	2016-04-08 22:14:11	1	1	1	0
     2046	2016-04-08 22:14:13	1	1	1	0
     2046	2016-04-08 22:14:14	1	1	1	0
     2046	2016-04-08 22:14:15	1	1	1	0
     2007	2016-04-08 22:53:01	1	1	1	0
     2002	2016-04-08 22:58:24	1	1	1	0
     2002	2016-04-08 22:58:27	1	1	1	0
     2006	2016-04-08 23:00:11	1	1	1	0
     2003	2016-04-08 23:13:35	1	1	1	0
     2005	2016-04-08 23:13:48	1	1	1	0
     2001	2016-04-08 23:13:57	1	1	1	0
